station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-22 07:11:20 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:20 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:20 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:20 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:20 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:20 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:20 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:20 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:21 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.5,56.0,True,
1161114007,121,309,2017-02-22 07:11:22 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:22 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:23 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:28 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:28 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:28 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:11:28 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:11:28 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:28 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:28 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:28 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:11:30 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:11:32 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:32 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:32 UTC,56.5,56.0,True,
1161115033,121,308,2017-02-22 07:11:32 UTC,238.0,240.0,False,
1161115040,141,312,2017-02-22 07:11:32 UTC,56.5,56.0,True,
1161114007,121,309,2017-02-22 07:11:32 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-22 07:11:32 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:32 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:34 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:34 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:34 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:34 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:34 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:34 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:35 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:35 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:35 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:35 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:35 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:35 UTC,56.0,56.0,False,
1161114007,121,309,2017-02-22 07:11:36 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-22 07:11:36 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:36 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:36 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:36 UTC,56.5,56.0,True,
1161115006,153,319,2017-02-22 07:11:36 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:11:36 UTC,56.5,56.0,True,
1161115006,153,319,2017-02-22 07:11:36 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:11:36 UTC,56.5,56.0,True,
1161115033,121,308,2017-02-22 07:11:39 UTC,241.0,240.0,True,
1161115006,153,319,2017-02-22 07:11:42 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:11:44 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:44 UTC,56.0,56.0,False,
1161115033,121,308,2017-02-22 07:11:44 UTC,237.0,240.0,False,
1161115040,141,312,2017-02-22 07:11:44 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:44 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:44 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:46 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:46 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:46 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:46 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:46 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:47 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:47 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:47 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:47 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:47 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:48 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:49 UTC,56.0,56.0,False,
1161115033,121,308,2017-02-22 07:11:51 UTC,243.0,240.0,True,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:52 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:53 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:53 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:53 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:53 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:11:53 UTC,56.5,56.0,True,
1161115006,153,319,2017-02-22 07:11:53 UTC,999991.0,1.0,True,
1161114050,143,312,2017-02-22 07:11:54 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-22 07:11:54 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-22 07:11:56 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:56 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:56 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:11:56 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:11:58 UTC,999990.0,1.0,False,
1161115033,121,308,2017-02-22 07:11:59 UTC,236.0,240.0,False,
1161114050,143,312,2017-02-22 07:11:59 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-22 07:11:59 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-22 07:11:59 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-22 07:11:59 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-22 07:12:00 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-22 07:12:00 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-22 07:12:00 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-22 07:12:00 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:00 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:00 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-22 07:12:01 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-22 07:12:01 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-22 07:12:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:03 UTC,56.5,56.0,True,
1161115033,121,308,2017-02-22 07:12:04 UTC,244.0,240.0,True,
1161115040,141,312,2017-02-22 07:12:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:06 UTC,56.0,56.0,False,
1161115033,121,308,2017-02-22 07:12:07 UTC,239.0,240.0,False,
1161114050,143,312,2017-02-22 07:12:07 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-22 07:12:07 UTC,28.5,28.0,True,
1161115006,153,319,2017-02-22 07:12:08 UTC,999991.0,1.0,True,
1161114007,121,309,2017-02-22 07:12:08 UTC,199.0,200.0,True,
1161114059,121,309,2017-02-22 07:12:08 UTC,199.0,200.0,True,
1161114059,121,309,2017-02-22 07:12:08 UTC,199.0,200.0,True,
1161114059,121,309,2017-02-22 07:12:08 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-22 07:12:09 UTC,198.0,200.0,True,
1161115040,141,312,2017-02-22 07:12:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:10 UTC,56.5,56.0,True,
1161115033,121,308,2017-02-22 07:12:11 UTC,244.0,240.0,True,
1161115006,153,319,2017-02-22 07:12:12 UTC,999991.0,1.0,True,
1161115006,153,319,2017-02-22 07:12:12 UTC,999990.0,1.0,False,
1161114007,121,309,2017-02-22 07:12:13 UTC,200.0,200.0,False,
1161115006,153,319,2017-02-22 07:12:15 UTC,999990.0,1.0,False,
1161114059,121,309,2017-02-22 07:12:16 UTC,201.0,200.0,False,
1161114059,121,309,2017-02-22 07:12:16 UTC,201.0,200.0,False,
1161114059,121,309,2017-02-22 07:12:16 UTC,201.0,200.0,False,
1161115006,153,319,2017-02-22 07:12:17 UTC,999991.0,1.0,True,
1161115033,121,308,2017-02-22 07:12:18 UTC,237.0,240.0,False,
1161115006,153,319,2017-02-22 07:12:20 UTC,999990.0,1.0,False,
1161115006,153,319,2017-02-22 07:12:21 UTC,999991.0,1.0,True,
1161115033,121,308,2017-02-22 07:12:23 UTC,246.0,240.0,True,
1161115006,153,319,2017-02-22 07:12:23 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:12:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:25 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:25 UTC,56.0,56.0,False,
1161114008,121,308,2017-02-22 07:12:27 UTC,240.0,240.0,False,
1161114071,121,308,2017-02-22 07:12:27 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-22 07:12:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:28 UTC,56.5,56.0,True,
1161114039,121,309,2017-02-22 07:12:29 UTC,200.0,200.0,False,
1161115033,121,308,2017-02-22 07:12:30 UTC,240.0,240.0,False,
1161114044,121,309,2017-02-22 07:12:31 UTC,200.0,200.0,False,
1161114071,121,308,2017-02-22 07:12:31 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-22 07:12:34 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:34 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:34 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:34 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:34 UTC,56.0,56.0,False,
1161115040,121,309,2017-02-22 07:12:35 UTC,200.0,200.0,False,
1161115040,121,309,2017-02-22 07:12:35 UTC,200.0,200.0,False,
1161115040,121,309,2017-02-22 07:12:35 UTC,200.0,200.0,False,
1161115040,121,309,2017-02-22 07:12:35 UTC,200.0,200.0,False,
1161115040,121,309,2017-02-22 07:12:35 UTC,200.0,200.0,False,
1161115006,153,319,2017-02-22 07:12:35 UTC,999991.0,1.0,True,
1161115006,153,319,2017-02-22 07:12:37 UTC,999990.0,1.0,False,
1161114071,121,308,2017-02-22 07:12:37 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-22 07:12:38 UTC,56.5,56.0,True,
1161114071,121,308,2017-02-22 07:12:38 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-22 07:12:38 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:38 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:38 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:38 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-22 07:12:39 UTC,28.0,28.0,False,
1161115006,153,319,2017-02-22 07:12:39 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:12:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:41 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:12:42 UTC,999990.0,1.0,False,
1161114050,143,312,2017-02-22 07:12:42 UTC,28.5,28.0,True,
1161115033,121,308,2017-02-22 07:12:43 UTC,242.0,240.0,True,
1161114008,121,308,2017-02-22 07:12:44 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-22 07:12:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:12:45 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-22 07:12:51 UTC,28.0,28.0,False,
1161114050,143,312,2017-02-22 07:12:51 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-22 07:12:52 UTC,28.5,28.0,True,
1161114050,143,312,2017-02-22 07:12:52 UTC,28.0,28.0,False,
1161114039,121,309,2017-02-22 07:12:53 UTC,199.0,200.0,True,
1161114044,121,309,2017-02-22 07:12:54 UTC,199.0,200.0,True,
1161114039,121,309,2017-02-22 07:12:57 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-22 07:12:58 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:58 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:58 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:12:58 UTC,56.0,56.0,False,
1161114050,143,312,2017-02-22 07:12:58 UTC,28.0,28.0,False,
1161115033,121,308,2017-02-22 07:12:58 UTC,239.0,240.0,False,
1161114044,121,309,2017-02-22 07:12:59 UTC,200.0,200.0,False,
1161114050,143,312,2017-02-22 07:13:00 UTC,28.5,28.0,True,
1161114008,121,308,2017-02-22 07:13:00 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.0,56.0,False,
1161115033,121,308,2017-02-22 07:13:01 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:02 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:02 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:02 UTC,56.0,56.0,False,
1161114008,121,308,2017-02-22 07:13:03 UTC,241.0,240.0,True,
1161115006,153,319,2017-02-22 07:13:03 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:13:05 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:05 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:05 UTC,56.5,56.0,True,
1161115006,153,319,2017-02-22 07:13:05 UTC,999990.0,1.0,False,
1161115006,153,319,2017-02-22 07:13:06 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:13:07 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:07 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:13:09 UTC,999990.0,1.0,False,
1161115006,153,319,2017-02-22 07:13:10 UTC,999991.0,1.0,True,
1161114050,143,312,2017-02-22 07:13:10 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-22 07:13:12 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:14 UTC,56.5,56.0,True,
1161114008,121,308,2017-02-22 07:13:15 UTC,241.0,240.0,True,
1161114008,121,308,2017-02-22 07:13:15 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-22 07:13:17 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:13:20 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:13:22 UTC,56.5,56.0,True,
1161114050,143,312,2017-02-22 07:13:22 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-22 07:13:23 UTC,56.0,56.0,False,
1161115033,121,308,2017-02-22 07:13:23 UTC,240.0,240.0,False,
1161115006,153,319,2017-02-22 07:13:24 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:13:25 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:28 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:28 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:13:31 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:13:32 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:32 UTC,56.5,56.0,True,
1161114071,121,308,2017-02-22 07:13:33 UTC,240.0,240.0,False,
1161115006,153,319,2017-02-22 07:13:33 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:13:36 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:36 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:36 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:36 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:37 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:37 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:37 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:37 UTC,56.5,56.0,True,
1161115006,153,319,2017-02-22 07:13:39 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:13:40 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:40 UTC,56.0,56.0,False,
1160629000,143,313,2017-02-22 07:13:42 UTC,26.0,26.0,False,
1161115033,121,308,2017-02-22 07:13:42 UTC,245.0,240.0,True,
1160629000,143,313,2017-02-22 07:13:43 UTC,25.5,26.0,True,
1161115040,141,312,2017-02-22 07:13:44 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:44 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:45 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:45 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:46 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:46 UTC,56.5,56.0,True,
1161114007,121,309,2017-02-22 07:13:50 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-22 07:13:50 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:50 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:50 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:50 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:50 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:50 UTC,56.5,56.0,True,
1161115006,153,319,2017-02-22 07:13:51 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:13:51 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:51 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:51 UTC,56.0,56.0,False,
1161114044,121,309,2017-02-22 07:13:52 UTC,199.0,200.0,True,
1161114059,114,304,2017-02-22 07:13:52 UTC,40.0,40.0,False,
1161115040,141,312,2017-02-22 07:13:54 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:54 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:13:54 UTC,56.5,56.0,True,
1161115006,153,319,2017-02-22 07:13:54 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:13:55 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:55 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:13:55 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:13:55 UTC,999991.0,1.0,True,
1161114050,143,312,2017-02-22 07:13:56 UTC,28.0,28.0,False,
1161115006,153,319,2017-02-22 07:13:57 UTC,999990.0,1.0,False,
1161114071,121,308,2017-02-22 07:13:58 UTC,241.0,240.0,True,
1161114050,143,312,2017-02-22 07:13:59 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-22 07:14:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:14:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:14:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:14:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:14:01 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:14:01 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-22 07:14:01 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:14:02 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:14:02 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:14:02 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-22 07:14:03 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-22 07:14:03 UTC,56.0,56.0,False,
1161115006,153,319,2017-02-22 07:14:03 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-22 07:14:03 UTC,56.0,56.0,False,
1161115006,152,317,2017-02-22 07:14:05 UTC,999990.0,0.0,False,
